file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0519_0037_232838_to_242837,སྐུ་ངོ་འདི་ནས་མར་ཡང་སྤེལ་ལད་ཞེ་བོ་བཤད་ཀི་དེ་རིང་ཡང་ཁོང་རང་གཅིག་པུ་འདས་ཕེབས་པ་རེད་བ། ད་ཡང་འདི་བ་སཱའིཌྀ་ཡཱིཕྷྀག་འདི་འདྲས་ཡོདམ་རེད་བ་ལགས། ད་ཝེ་སྐུ་ངོ་ལ་སྐུ་ངོ་བཞག་ས་ལ་ ,sku ngo 'di nas mar yang spel lad zhe bo bshad ki de ring yang khong rang gcig pu 'das phebs pa red ba/_da yang 'di ba sA'iD-i yIph+h-ig 'di 'dras yodam red ba lags/_da we sku ngo la sku ngo bzhag sa la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0519_0037_232838_to_242837.wav,STT_MV,2,165,9.999,wav16k/STT_MV0519_0037_232838_to_242837.wav,སྐུ་ངོ་ཡང་འདི་ནས་མར་སྤེ་ལད་ཞེ་བོ་བཤད་ཀི། དེ་རིང་ཡང་ཁོ་རང་གཅིག་པུ་འདིར་ཕེབས་པ་རེད་བ། ད་ཡང་འདི་བ་སཱའེ་ཋི་ཧྥན་དེ་འདྲས་ཡོད་མ་རེད་ལ་ལག། ད་ཝེ་ཡང་སྐུ་ངོ་ཡ་སྐུ་ངོ་བཞག་ས་ལ་
STT_MV0519_0039_249898_to_254424,གཅད་བཞག་ན་མ་རེད་བེ་ལགས། ཡ་ད་ཁྱོད་འབྲས་དཀར་ཁྱོད་ལ་བཤད་རྒྱུ་ཡོད་ཞེ་བོ་ཡོད་རེད་ཟེར་ ,gcad bzhag na ma red be lags/_ya da khyod 'bras dkar khyod la bshad rgyu yod zhe bo yod red zer _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0519_0039_249898_to_254424.wav,STT_MV,2,81,4.526,wav16k/STT_MV0519_0039_249898_to_254424.wav,བཤད་བཞག་ན་མ་རེད་པ་ལག། ཡ་ད་ཁྱོད་འབྲས་དཀར་ཁྱོད་ལ་བཤད་རྒྱུ་ཞེ་བོ་ཡོད་རེད་ེ་བྱས་ཟེ།
STT_AB00570_0099_453404_to_455127,ཞི་གནས་ཀྱི་རྗེས་སུ་སོང་བ་དང་ ,zhi gnas kyi rjes su song ba dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00570_0099_453404_to_455127.wav,STT_AB,2,29,1.723,wav16k/STT_AB00570_0099_453404_to_455127.wav,ཞི་གནས་ཀྱི་རྗེས་སུ་སོང་བ་དང་
STT_AB00570_0100_455759_to_458370,ཉམས་བདེ་བས་ཡོངས་སུ་ཟིན་པར་འགྱུར་ཏེ།  ,nyams bde bas yongs su zin par 'gyur te/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00570_0100_455759_to_458370.wav,STT_AB,2,37,2.611,wav16k/STT_AB00570_0100_455759_to_458370.wav,ཉམས་བདེ་བས་ཡོངས་སུ་ཟིན་པར་འགྱུར་ཏེ།
STT_AB00570_0103_464325_to_471220,མཉམ་པར་འཇུག་པ་དང་ཞི་གནས་དང་ལྷག་མཐོང་ཟུང་དུ་འབྲེལ་བར་འཇུག་པའི་ལམ་ཞེས་བྱའོ། ཞེས་དང་།  ,mnyam par 'jug pa dang zhi gnas dang lhag mthong zung du 'brel bar 'jug pa'i lam zhes bya'o/_zhes dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00570_0103_464325_to_471220.wav,STT_AB,2,84,6.895,wav16k/STT_AB00570_0103_464325_to_471220.wav,མཉམ་པར་འཇུག་པ་དང་ཞི་གནས་དང་ལྷག་མཐོང་ཟུང་དུ་འབྲེལ་བར་འཇུག་པའི་ལམ་ཞེས་བྱའོ། ཞེས་དང་།
STT_AB00570_0104_472158_to_475622,སྒོམ་རིམ་ཐ་མ་ལས་ཀྱང་། ཇི་སྟེ་གང་གི་ཚེ།  ,sgom rim tha ma las kyang /_ji ste gang gi tshe/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00570_0104_472158_to_475622.wav,STT_AB,2,40,3.464,wav16k/STT_AB00570_0104_472158_to_475622.wav,སྒོམ་རིམ་ཐ་མ་ལས་ཀྱང་། ཇི་སྟེ་གང་གི་ཚེ།
STT_AB00570_0106_479496_to_485247,རང་གི་ངང་གིས་འཇུག་པས་དེ་ཁོ་ན་ཉིད་ལ་སེམས་ཤིན་ཏུ་གསལ་བ་བྱུང་བར་གྱུར་པ་དེའི་ཚེ་ ,rang gi ngang gis 'jug pas de kho na nyid la sems shin tu gsal ba byung bar gyur pa de'i tshe _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00570_0106_479496_to_485247.wav,STT_AB,2,77,5.751,wav16k/STT_AB00570_0106_479496_to_485247.wav,རང་གི་ངང་གིས་འཇུག་པའི་དེ་ཁོ་ན་ཉིད་ལ་སེམས་ཤིན་ཏུ་གསལ་བ་བྱུང་བར་གྱུར་པ་དེའི་ཚེ་
STT_AB00570_0112_503762_to_506032,དེ་འདྲ་བ་དེ་མ་ཐོབ་པའི་གོང་དུ་ ,de 'dra ba de ma thob pa'i gong du _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00570_0112_503762_to_506032.wav,STT_AB,2,30,2.27,wav16k/STT_AB00570_0112_503762_to_506032.wav,དེ་འདྲ་བ་དེ་མ་ཐོབ་པའི་གོང་དུ་
STT_AB00570_0097_444445_to_448728,ཞི་གནས་ཀྱི་ལམ་ཇི་ལྟ་བ་བཞིན་དུ་མངོན་པར་འདུ་བྱེད་པ་མེད་པས།  ,zhi gnas kyi lam ji lta ba bzhin du mngon par 'du byed pa med pas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00570_0097_444445_to_448728.wav,STT_AB,2,58,4.283,wav16k/STT_AB00570_0097_444445_to_448728.wav,ཞི་གནས་ཀྱི་ལམ་ཇི་ལྟ་བ་བཞིན་དུ་མངོན་པར་འདུ་བྱེད་པ་མེད་པས་
STT_AB00570_0105_475776_to_479257,བྱིང་བ་དང་རྒོད་པ་ལས་དབེན་པའི་ཕྱིར་མཉམ་པར་ཞུགས་ཤིང་།  ,bying ba dang rgod pa las dben pa'i phyir mnyam par zhugs shing /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00570_0105_475776_to_479257.wav,STT_AB,2,53,3.481,wav16k/STT_AB00570_0105_475776_to_479257.wav,བྱིང་བ་དང་རྒོད་པ་ལས་དབེན་པའི་ཕྱིར་མཉམ་པར་གཞུགས་ཤིང་
